,FileName,RightElbowAngle,LeftElbowAngle,RightHandAngle,LeftHandAngle,RightKneeAngle,LeftKneeAngle,RightLegAngle,LeftLegAngle,target
814,DATASET/TRAIN/warrior2/00000238.jpg,196.65936400671004,215.81590976811162,266.06667905456385,107.2798223780797,198.61776515631422,206.34478273090502,156.976806390162,222.31525826249975,warrior2
815,DATASET/TRAIN/warrior2/00000138.jpg,150.09086544043151,118.59860895901285,142.63430768071177,299.5641555169924,230.76513660526328,174.26797760419868,232.9683737589925,107.95020443227457,warrior2
816,DATASET/TRAIN/warrior2/00000343.jpg,294.7178191017276,134.08391841419177,314.63034172840145,136.5805709586489,178.3281579070018,171.66258168529743,97.35453681879915,172.9918436166576,warrior2
817,DATASET/TRAIN/warrior2/00000192.jpg,224.09095490113185,154.8793468680008,290.57242284356704,81.9398082122382,195.88016249701684,214.30590053559672,159.4749468041204,220.7241777180159,warrior2
818,DATASET/TRAIN/warrior2/00000141.jpg,329.0311570752479,207.63296386649264,241.02233798834308,269.2273017310332,308.5883188154864,309.26511998080167,40.57949972858157,41.66433667165539,warrior2
819,DATASET/TRAIN/warrior2/00000400.jpg,201.6088651419441,124.78632806177913,284.5513018821731,68.66568809107972,168.26553949635527,177.260906528641,154.5293467927653,212.8967413994188,warrior2
820,DATASET/TRAIN/warrior2/00000226.jpg,213.61370922942316,153.2137205335393,287.093933782635,89.70756516519337,187.37606651710473,212.133555428826,154.53179109928806,217.43965629756937,warrior2
821,DATASET/TRAIN/warrior2/00000323.jpg,174.1858597014935,172.3917785827649,107.36374904193977,65.4778789296457,131.55554472477775,156.4780729275911,167.05759634558385,234.80071640446812,warrior2
822,DATASET/TRAIN/warrior2/00000196.jpg,208.15414733395352,193.68883102078073,285.3451331842565,104.73597788740597,192.8343878551654,202.42776663400016,162.16228041439126,212.91447817556914,warrior2
823,DATASET/TRAIN/warrior2/00000307.jpg,169.26542876051712,189.32620742767875,253.60806939462464,93.03513044931287,156.71466413017558,193.8216787424005,133.803968522517,229.44654458179272,warrior2
824,DATASET/TRAIN/warrior2/00000293.jpg,194.56572088068418,168.48552257095935,270.10159414399834,79.24192601341562,137.28734790700562,183.64992318951693,110.58166785613739,237.7111529997818,warrior2
825,DATASET/TRAIN/warrior2/00000300.jpg,171.88438939211193,175.92522461838993,251.98791211836004,102.94937665751632,139.22731917053972,162.323444181293,138.27577305926116,209.91769501277741,warrior2
826,DATASET/TRAIN/warrior2/00000351.jpg,196.33739277776027,72.09976940767916,264.7543163920218,91.20604093558968,164.74688489248894,197.40719207393016,139.02616524902456,201.1809879513639,warrior2
827,DATASET/TRAIN/warrior2/00000268.jpg,175.3258657511432,163.58476067731434,256.56263972356584,77.66602725590039,121.93728174885085,197.6554745620232,113.30465129827635,237.83371048498444,warrior2
828,DATASET/TRAIN/warrior2/00000127.jpg,186.00071010433552,177.86557612931844,264.86930381534444,86.78308905676788,235.0416330660384,188.31305697874024,221.30307163251393,139.30907228953708,warrior2
829,DATASET/TRAIN/warrior2/00000425.jpg,165.6378247732233,210.84078457026874,84.98797084511061,287.54746340652594,211.61224799167974,183.5331353539259,233.30040984534165,147.95937496981287,warrior2
830,DATASET/TRAIN/warrior2/00000342.jpg,186.18508128589679,200.66818567814767,161.9120065015674,174.2407346958942,188.38223141317474,187.50904264270946,260.668620954654,253.762785086341,warrior2
831,DATASET/TRAIN/warrior2/00000132.jpg,183.07836582204064,148.373648115845,268.5314119433411,78.82745489946997,138.10180095832052,202.0111096798355,130.1839775234516,233.65388163682235,warrior2
832,DATASET/TRAIN/warrior2/00000167.jpg,195.12765181717967,176.57958598935286,278.8988450094347,98.25587049188292,181.41782064988863,225.7241869387727,145.77300606657704,229.73591868087874,warrior2
833,DATASET/TRAIN/warrior2/00000118.jpg,221.37118523970636,159.34619029099176,287.4980173345653,83.40866549844935,183.8577461800333,198.72970771494286,161.52185723103887,203.0691395067827,warrior2
834,DATASET/TRAIN/warrior2/00000221.jpg,193.9018854990602,188.59532422796644,280.6661203644213,101.54274679721595,174.65510946542526,225.12666917076777,117.83295878513667,258.4536736095689,warrior2
835,DATASET/TRAIN/warrior2/00000373.jpg,180.83623909757617,131.9228440077662,182.9282644655163,70.95758055450364,183.8321509666175,149.6215488117612,215.39737748309528,136.89991289592433,warrior2
836,DATASET/TRAIN/warrior2/00000153.jpg,148.68640575598306,173.02730279541336,87.16132418251689,269.01338337529995,279.46009239873797,73.01108416260877,315.9630208537548,61.46162705860358,warrior2
837,DATASET/TRAIN/warrior2/00000243.jpg,251.33790863332325,213.69486834194734,297.50605255946516,79.50399929850106,155.55631582730905,179.6494783587866,134.43995337531499,212.76919888050327,warrior2
838,DATASET/TRAIN/warrior2/00000318.jpg,179.0298617853702,163.01336564088749,273.10229021928916,79.6904561728862,131.08769376891857,196.31811754373376,119.35627779627077,238.10752942232756,warrior2
839,DATASET/TRAIN/warrior2/00000150.jpg,169.7028168771601,204.2784002508394,273.59445356369304,129.64559393481065,184.3273998749799,228.77924980715792,143.51043759424877,265.65923537173484,warrior2
840,DATASET/TRAIN/warrior2/00000430.jpg,212.8823895264662,183.97046484645006,271.46270596562834,83.53040675050659,289.19954094855825,295.7800688115891,14.450086194264172,24.3464875234005,warrior2
841,DATASET/TRAIN/warrior2/00000210.jpg,171.9839175652684,180.33312714455136,91.39483475631799,263.8733676302846,185.1422134764948,104.200387844344,252.90231061985403,99.1889469856506,warrior2
842,DATASET/TRAIN/warrior2/00000265.jpg,182.0304327824912,173.35735379283753,271.59068996451094,93.77542816481693,139.40483996618212,192.03506324971784,114.76025570500238,251.89591792885818,warrior2
843,DATASET/TRAIN/warrior2/00000215.jpg,170.497715289447,208.05427852299454,284.2701528630044,122.02064238508244,154.67755228340187,226.1224144437124,114.0555374127351,256.4491741430981,warrior2
844,DATASET/TRAIN/warrior2/00000186.jpg,190.94663718459384,166.15356958083268,178.97731291691971,164.6518440141394,164.85825075289685,182.44275928029268,144.68347705102133,194.73412678833083,warrior2
845,DATASET/TRAIN/warrior2/00000420.jpg,335.702179184951,212.59945646829917,252.34711801173088,276.83025611600704,113.66387383498495,105.83479308708093,119.43785923932052,113.60243427580937,warrior2
846,DATASET/TRAIN/warrior2/00000283.jpg,349.6186619264898,173.8070119777257,240.96777547975705,22.40368621435211,155.9001786310726,177.1300330067576,164.89345138638356,227.02674663007642,warrior2
847,DATASET/TRAIN/warrior2/00000389.jpg,175.3258657511432,163.58476067731434,256.56263972356584,77.66602725590039,121.93728174885085,197.6554745620232,113.30465129827635,237.83371048498444,warrior2
848,DATASET/TRAIN/warrior2/00000397.jpg,119.68513626109015,182.10733903291464,82.59982102026538,255.38097194272123,207.63914465985593,169.1243979369915,229.3980949808423,103.80219397621516,warrior2
849,DATASET/TRAIN/warrior2/00000271.jpg,188.82502881060796,214.55361982227396,211.97239098977496,251.51666316548605,160.6339892444109,150.35617698100765,107.8760660526973,88.47438688414496,warrior2
850,DATASET/TRAIN/warrior2/00000402.jpg,119.68513626109015,182.10733903291464,82.59982102026538,255.38097194272123,207.63914465985593,169.1243979369915,229.3980949808423,103.80219397621516,warrior2
851,DATASET/TRAIN/warrior2/00000393.jpg,201.6088651419441,124.78632806177913,284.5513018821731,68.66568809107972,168.26553949635527,177.260906528641,154.5293467927653,212.8967413994188,warrior2
852,DATASET/TRAIN/warrior2/00000193.jpg,180.916684263227,150.64586110324421,286.3332726081918,84.72488403608973,324.1346497656009,357.9914257346155,177.60171862273015,223.28477880733246,warrior2
853,DATASET/TRAIN/warrior2/00000384.jpg,186.86084137100886,129.05518788386752,255.52384975124758,80.81180232453504,143.58414225948093,184.8205420545318,138.2279428726029,217.25459122896837,warrior2
854,DATASET/TRAIN/warrior2/00000432.png,210.0736609346362,164.3041539615948,332.7021443367182,125.62945866816071,163.1620861172626,181.67116691811196,103.35882791756353,182.72733820158612,warrior2
855,DATASET/TRAIN/warrior2/00000273.jpg,226.02102834331757,225.00225688465315,235.46084205246774,276.5290916675974,227.6556986198599,209.1556727818744,236.43512423091164,155.86828154907735,warrior2
856,DATASET/TRAIN/warrior2/00000244.jpg,171.88438939211193,175.92522461838993,251.98791211836004,102.94937665751632,139.22731917053972,162.323444181293,138.27577305926116,209.91769501277741,warrior2
857,DATASET/TRAIN/warrior2/00000395.jpg,188.0885799092658,174.50518658562478,103.85727052448678,280.10699906471416,188.90720772241772,176.58134022917517,235.5313851537427,144.6949639609414,warrior2
858,DATASET/TRAIN/warrior2/00000297.jpg,196.65936400671004,215.81590976811162,266.06667905456385,107.2798223780797,198.61776515631422,206.34478273090502,156.976806390162,222.31525826249975,warrior2
859,DATASET/TRAIN/warrior2/00000418.jpg,184.4822622592428,170.54891436391196,270.76067223224663,81.61851688876925,158.41313317069316,175.48242424314532,136.80117903495818,224.78091297121776,warrior2
860,DATASET/TRAIN/warrior2/00000258.jpg,153.39933340777444,162.27466240286574,182.9121447692483,156.60992658225584,188.13774875656776,187.7806690754727,96.62442718588613,170.28037833088374,warrior2
861,DATASET/TRAIN/warrior2/00000382.jpg,189.3035793001967,177.52008142428167,299.3347468860077,97.67881011592318,181.34000971391262,213.11509886507997,138.214155489277,238.6083024885018,warrior2
862,DATASET/TRAIN/warrior2/00000317.jpg,154.65190868316452,167.57799572397082,96.23617670399807,268.49907262451626,175.83297995975374,151.19390526599184,228.1764676658663,139.96834478010723,warrior2
863,DATASET/TRAIN/warrior2/00000327.jpg,221.1402690576964,210.09151976461882,4.20715215779699,336.33169197197606,154.1204599890063,163.79002049319323,147.79411778721646,199.72016814632954,warrior2
864,DATASET/TRAIN/warrior2/00000328.jpg,171.88438939211193,175.92522461838993,251.98791211836004,102.94937665751632,139.22731917053972,162.323444181293,138.27577305926116,209.91769501277741,warrior2
865,DATASET/TRAIN/warrior2/00000428.jpg,153.46568362374992,203.50627202445295,92.89200110770443,284.9110172100299,214.6888524370827,191.9711713096506,238.670112129647,146.88285050403653,warrior2
866,DATASET/TRAIN/warrior2/00000157.jpg,176.49269897692818,161.76304703309364,263.74154421001543,95.95512885715877,135.21769171689832,181.59497042112446,123.96336767416582,234.13024696631302,warrior2
867,DATASET/TRAIN/warrior2/00000325.jpg,186.96440226414973,192.50929138827684,265.15214259518336,101.8633525658785,200.40685335282257,213.68826269714071,167.0664189783722,218.760087528899,warrior2
868,DATASET/TRAIN/warrior2/00000434.jpg,197.169771674819,165.68712244907266,271.60905499608776,82.7995271192737,133.89413507113406,156.7928328300822,139.18894215266687,207.08311702474455,warrior2
869,DATASET/TRAIN/warrior2/00000170.jpg,148.68640575598306,173.02730279541336,87.16132418251689,269.01338337529995,279.46009239873797,73.01108416260877,315.9630208537548,61.46162705860358,warrior2
870,DATASET/TRAIN/warrior2/00000121.jpg,185.54285517843996,177.43352601194496,266.84587121161974,88.53708625216593,78.07437901083794,86.54336231998124,93.07925818378618,92.98200567190969,warrior2
871,DATASET/TRAIN/warrior2/00000372.jpg,178.9073351370833,172.0351863815842,260.41962695306427,91.42937617555509,146.11061805220518,174.67739986569333,133.92012261268658,224.17177657225716,warrior2
872,DATASET/TRAIN/warrior2/00000181.jpg,200.14677334267552,162.12909349992796,192.15949620369352,62.18030025233758,135.59373846069525,191.5180416713509,172.73535251929516,286.4323653787955,warrior2
873,DATASET/TRAIN/warrior2/00000267.jpg,173.4667820113436,175.53329023670702,264.1994509678536,88.12923900950446,154.28497907101058,181.58478813502853,134.76779121931926,219.82093146656226,warrior2
874,DATASET/TRAIN/warrior2/00000217.jpg,217.07431554741717,161.08594194468782,273.1244607815139,100.09352584684315,177.23018664436572,240.41244092825693,137.1668519255885,245.9272000583772,warrior2
875,DATASET/TRAIN/warrior2/00000285.jpg,184.90984377590578,152.56616045500184,259.26756217682095,78.32868501090839,136.88784654192273,185.20055278186078,134.68466563359644,216.64585468985098,warrior2
876,DATASET/TRAIN/warrior2/00000123.png,80.16958091338724,57.966273148587376,304.51309864757195,87.95630624037013,148.29940514561534,184.381300391302,143.4984931197203,221.9301535328785,warrior2
877,DATASET/TRAIN/warrior2/00000278.jpg,253.8879912383697,165.5458003240618,306.348233311355,44.81127738291846,210.6584066567474,180.75612926141753,117.18168936444637,104.01906321444645,warrior2
878,DATASET/TRAIN/warrior2/00000166.jpg,148.45856638563228,264.86872827521245,348.2365543281926,20.582983432768476,149.43013505452274,178.4401816348184,146.35149254356392,217.94845467123267,warrior2
879,DATASET/TRAIN/warrior2/00000140.jpg,196.18724141229936,194.32916568283855,273.47896926287706,91.6521279428281,177.55162711729278,229.89057066318662,118.41820426970503,248.53846041773141,warrior2
880,DATASET/TRAIN/warrior2/00000344.jpg,183.1951006743014,116.59150262836445,267.40768561035793,111.40787986391827,194.1663663640635,215.75732856197246,153.1521497545239,202.40382440525823,warrior2
881,DATASET/TRAIN/warrior2/00000135.jpg,164.24321102878562,164.48470840730198,262.1618503486822,79.17659675854121,123.09667329540137,181.6596578468779,116.78826784287156,239.43038557029334,warrior2
882,DATASET/TRAIN/warrior2/00000368.jpg,302.5992997987435,351.24762135178406,308.0257133737702,17.535569658261874,121.77111859704114,182.09374593851632,113.4828377735534,225.00203366712412,warrior2
883,DATASET/TRAIN/warrior2/00000199.jpg,184.28688366661822,169.10023016017294,269.82348478926895,97.04607345019403,137.25187044488388,171.29022520083322,132.33766248909677,203.59062525472788,warrior2
884,DATASET/TRAIN/warrior2/00000412.jpg,189.1857904778201,161.83638732842778,271.9175062690084,80.3467380173627,141.63755525408013,196.8654745042439,124.7349030988319,237.0493781035774,warrior2
885,DATASET/TRAIN/warrior2/00000429.jpg,165.59264102318474,175.69220534700122,160.4756479996778,158.04131993322338,191.58282063476196,192.28616818898158,143.49543026574068,173.5494886259214,warrior2
886,DATASET/TRAIN/warrior2/00000149.jpg,194.56572088068418,168.48552257095935,270.10159414399834,79.24192601341562,137.28734790700562,183.64992318951693,110.58166785613739,237.7111529997818,warrior2
887,DATASET/TRAIN/warrior2/00000129.jpg,178.1447129353899,164.19421386903477,264.98636146905056,91.29213177693181,126.37777323393419,194.79424718988227,109.48713255109467,258.51271265713103,warrior2
888,DATASET/TRAIN/warrior2/00000377.png,179.12505901741582,168.23729578577,260.55338319539914,90.66604484757792,126.44752357533662,189.05319296499408,109.88923943788538,249.55806647356445,warrior2
889,DATASET/TRAIN/warrior2/00000396.jpg,199.49327362756762,172.0773594972707,258.62502373099187,50.79949346220473,314.3595644262096,304.3757389223846,154.16541475631573,34.81407395924747,warrior2
890,DATASET/TRAIN/warrior2/00000206.jpg,149.05757512659426,184.16316490490448,274.26349610688396,67.63684943803217,136.58229233487162,191.64071746009466,123.32900382521916,231.73810639048475,warrior2
891,DATASET/TRAIN/warrior2/00000324.jpg,175.25852467329335,185.95188035192078,257.02899595219475,95.78894831135813,246.0449150806622,247.348261873131,245.74887195459377,253.51446592166684,warrior2
892,DATASET/TRAIN/warrior2/00000331.png,176.69879417013252,184.8106818720369,235.3896154456414,100.02675506860709,178.11066130917183,230.546788172386,130.80193134997128,238.2384956277079,warrior2
893,DATASET/TRAIN/warrior2/00000320.jpg,199.27386515968539,187.0095505327754,285.2849123332027,89.83706736784947,182.61776703199394,206.3067219967062,145.684243721948,219.1310333119938,warrior2
894,DATASET/TRAIN/warrior2/00000360.jpg,265.9428237319449,355.8833559071493,307.8513066733484,4.278384064883594,144.84129784436166,166.1094968769998,135.13047876128434,215.23216725584993,warrior2
895,DATASET/TRAIN/warrior2/00000413.jpg,160.3535728651927,211.42907819568273,174.864106501982,193.5742516277644,171.4425941674252,162.65951653850152,110.64888019466301,106.90718186232007,warrior2
896,DATASET/TRAIN/warrior2/00000341.jpg,191.2043661830537,184.62929530328856,169.3027498140983,178.8018599976674,123.37132628788947,162.2768203794217,140.98834877628425,206.34981131259204,warrior2
897,DATASET/TRAIN/warrior2/00000236.jpg,205.94263862743531,171.40917332093485,298.7801015915241,88.16755837513169,182.9182911131595,230.7101955703026,142.1596999479284,237.5849064057517,warrior2
898,DATASET/TRAIN/warrior2/00000142.jpg,196.4445438651865,174.98567724642473,284.83364536653943,100.01415146368672,240.24128410902296,204.4463065169747,217.17468673242848,192.95706867444068,warrior2
899,DATASET/TRAIN/warrior2/00000302.jpg,192.89419820962777,160.72925876955253,269.93465338360943,85.11443206405804,148.6257583958644,143.43108200941384,135.81354377322876,215.16458769108007,warrior2
900,DATASET/TRAIN/warrior2/00000120.jpg,202.49570897655263,136.53593934968444,276.95697722612334,68.53447709657394,142.9934016213117,169.82615453969578,140.5609495918448,209.28930682915177,warrior2
901,DATASET/TRAIN/warrior2/00000239.jpg,90.59051468898011,277.82120949745706,351.7409780030697,7.930323395184766,178.73488626128653,181.3225924696355,176.45034353153426,183.2184866379355,warrior2
902,DATASET/TRAIN/warrior2/00000148.jpg,206.9670843828017,169.56133347690718,272.39684774539444,98.86771922562676,170.59991180446727,168.13118702739771,188.97709159127996,207.95008616747822,warrior2
903,DATASET/TRAIN/warrior2/00000375.jpg,265.9428237319449,355.8833559071493,307.8513066733484,4.278384064883594,144.84129784436166,166.1094968769998,135.13047876128434,215.23216725584993,warrior2
904,DATASET/TRAIN/warrior2/00000355.jpg,185.88118442668147,168.16129222102307,259.56224441550455,99.32824378133196,148.13611531493177,171.7266663660254,141.09030211416444,212.67074205373385,warrior2
905,DATASET/TRAIN/warrior2/00000255.jpg,196.18724141229936,194.32916568283855,273.47896926287706,91.6521279428281,177.55162711729278,229.89057066318662,118.41820426970503,248.53846041773141,warrior2
906,DATASET/TRAIN/warrior2/00000319.jpg,177.06800365185887,165.2688273638529,274.14332116311465,98.124186712276,344.3021195891472,308.25495915524823,194.98213399896312,155.12014744918756,warrior2
907,DATASET/TRAIN/warrior2/00000315.jpg,178.03555899858085,179.61201165021095,266.7611086233512,98.19280252399015,209.17837839994485,178.75271678793513,212.49886275508356,157.31687777651143,warrior2
908,DATASET/TRAIN/warrior2/00000249.jpg,171.7846587143111,180.92961552976163,259.28431348349966,86.42974520425042,150.32878693630587,202.49934168838703,134.33147491115608,232.7230053823398,warrior2
909,DATASET/TRAIN/warrior2/00000289.jpg,196.75927640254682,203.7364861900843,191.52750945196934,235.7355607399256,195.86090929341185,190.0287944802525,263.07597029582973,187.86439125459145,warrior2
910,DATASET/TRAIN/warrior2/00000333.jpg,155.61414643143172,168.53406231720754,182.1370282886841,184.65135374928795,223.90437180178785,181.53014305807585,220.2012717490994,141.52306288781867,warrior2
911,DATASET/TRAIN/warrior2/00000349.jpg,196.70007916814623,163.1585411009467,316.84888178149714,114.62921946961323,316.3628652474259,339.84532029967204,165.55675449480268,201.5917893886625,warrior2
912,DATASET/TRAIN/warrior2/00000162.jpg,169.7028168771601,204.2784002508394,273.59445356369304,129.64559393481065,184.3273998749799,228.77924980715792,143.51043759424877,265.65923537173484,warrior2
913,DATASET/TRAIN/warrior2/00000326.jpg,177.41764197799716,203.04162312036365,262.38763895738,25.993428932194952,183.2505844506617,173.99616091844712,167.6270612190386,172.3371001680741,warrior2
914,DATASET/TRAIN/warrior2/00000295.jpg,184.88896333577648,185.67051369745232,193.565220190287,190.2701789127005,152.33876505048067,130.1532355111672,188.81001076164455,133.6603161764935,warrior2
915,DATASET/TRAIN/warrior2/00000359.jpg,170.13989632085455,167.673277070573,266.83019964959385,94.73972010832658,121.75922055330253,203.0589640105567,106.38887165311615,247.51140190618617,warrior2
916,DATASET/TRAIN/warrior2/00000122.jpg,186.87546852185196,168.1764400422818,254.82707045951489,96.45022814623162,129.48605358434378,205.62218449416417,118.37196930017825,245.32456871230175,warrior2
917,DATASET/TRAIN/warrior2/00000214.jpg,183.5838716242623,127.23490469538235,258.5287462897459,74.61014949429331,130.93382578331315,173.4365934290933,132.2528286985216,226.1773196832748,warrior2
918,DATASET/TRAIN/warrior2/00000361.jpg,191.06639604066908,155.4929279942822,247.94275253138065,100.22231146025786,307.48760224031423,357.10537129157575,149.77091209774005,215.31949840689694,warrior2
919,DATASET/TRAIN/warrior2/00000234.jpg,193.9353250867956,167.0443926207003,272.7168815401275,90.19774071947468,142.06590853576898,181.06132852958984,115.67709537658732,243.7691091463922,warrior2
920,DATASET/TRAIN/warrior2/00000387.jpg,202.30021667181566,174.99049439845916,288.46929678495684,90.45405659699789,169.55464313613675,174.6042943078904,137.18877052033486,231.99913486134813,warrior2
921,DATASET/TRAIN/tree/00000112.jpg,72.46911142096243,313.8019005117681,348.3815793379192,30.872510889065058,154.2403951024675,163.57684746856202,159.33933503142168,176.92690449941992,tree
922,DATASET/TRAIN/tree/00000190.jpg,171.79416512332972,161.84647872100314,271.17726054662035,149.10352166246898,178.78260018448725,180.21766899843507,175.9949551914458,182.2819175160296,tree
923,DATASET/TRAIN/tree/00000174.jpg,238.16002104394767,195.76164589647115,198.72137191302264,203.5771548652395,223.78123493628192,235.82836425705028,200.5111614752691,230.1501409323575,tree
924,DATASET/TRAIN/tree/00000092.jpg,205.43121986675348,120.65569245089242,192.25227121121,151.7857217849555,285.0137673972035,290.5082568859537,130.319151096776,146.67410101693923,tree
925,DATASET/TRAIN/tree/00000115.jpg,235.5136517181009,98.51235613316356,212.94973680119654,143.20873007480682,71.10717416480912,78.23019278389314,123.20946588563294,135.71013970124622,tree
926,DATASET/TRAIN/tree/00000158.jpg,222.89247881445203,142.01421890214039,341.6399610082501,160.74542102059272,165.91208887188233,172.29646118467628,148.68273014622392,159.14745031575242,tree
927,DATASET/TRAIN/tree/00000204.jpg,212.00258094392234,137.32833091696233,216.85779684514324,149.79354352219877,155.18648219377974,147.8165959337747,175.82489226071792,181.9271208205742,tree
928,DATASET/TRAIN/tree/00000086.png,59.07453672705181,282.62666314816465,334.50448548835215,7.558789735499666,200.4179032993291,215.44100230058345,191.04671924940934,208.7178954712434,tree
929,DATASET/TRAIN/tree/00000198.jpg,218.25830420742028,127.25795830284864,199.75252436881988,167.5105194479501,125.68866077863063,137.06776325859082,142.37685697007151,177.29526571217963,tree
930,DATASET/TRAIN/tree/File72.jpg,60.90696577887452,280.1166016300831,332.79712860936917,12.416178486120677,197.22075560507088,206.2920048504865,188.5315825074345,204.5005636046189,tree
931,DATASET/TRAIN/tree/00000137.jpg,60.90696577887452,280.1166016300831,332.79712860936917,12.416178486120677,197.22075560507088,206.2920048504865,188.5315825074345,204.5005636046189,tree
932,DATASET/TRAIN/tree/00000088.jpg,59.626885146903895,326.5414916021515,345.6008768827426,24.838389190865033,161.81919846220802,169.0215563799002,164.91256690564165,176.6876994524778,tree
933,DATASET/TRAIN/tree/00000152.jpg,179.35512500440288,166.28849578891624,215.83102142165845,141.54488289315145,144.35600061211701,152.42268313724443,154.00763342181827,171.95053100462408,tree
934,DATASET/TRAIN/tree/00000106.jpg,179.35512500440288,166.28849578891624,215.83102142165845,141.54488289315145,144.35600061211701,152.42268313724443,154.00763342181827,171.95053100462408,tree
935,DATASET/TRAIN/tree/00000126.jpg,222.89247881445203,142.01421890214039,341.6399610082501,160.74542102059272,165.91208887188233,172.29646118467628,148.68273014622392,159.14745031575242,tree
936,DATASET/TRAIN/tree/00000131.png,50.717264782876725,320.10306918397885,339.0248165723236,23.63720072439277,167.73027911101096,172.1045123619424,169.70804829424262,178.52973132485272,tree
937,DATASET/TRAIN/tree/00000096.jpg,50.20800571051773,326.1970615746503,338.4478038370313,32.30504895931327,149.80410662121122,160.2486545875431,155.62037928437277,171.21998521842386,tree
938,DATASET/TRAIN/tree/00000202.jpg,50.20800571051773,326.1970615746503,338.4478038370313,32.30504895931327,149.80410662121122,160.2486545875431,155.62037928437277,171.21998521842386,tree
939,DATASET/TRAIN/tree/00000075.jpg,189.53629156944265,121.02069142959152,176.86484502706554,154.74360057123508,115.74343967044382,137.25697988215785,137.0778900015166,161.2262103919407,tree
940,DATASET/TRAIN/tree/00000154.png,171.51788567258703,209.59077823353996,189.193058999624,192.465228849049,164.3824470830155,156.86542953300133,178.53172300178468,165.25442920786918,tree
941,DATASET/TRAIN/tree/00000139.jpg,193.2004092210442,154.0887924128593,181.91832969692067,164.64259683229423,130.76789734840764,142.30094199698692,144.84760734411486,159.4261213033464,tree
942,DATASET/TRAIN/tree/File36.jpg,187.28682450883156,161.33171670401717,181.76484778970783,177.72383329791703,144.41938310163863,156.4086927604397,158.3352803406089,174.38357490693224,tree
943,DATASET/TRAIN/tree/00000173.jpg,185.08687940982387,178.23109357216808,348.9330562517236,12.776525306966318,178.56313522919987,180.36294861353764,178.20918121503698,180.99093677678218,tree
944,DATASET/TRAIN/tree/File55.jpg,199.1706366073856,121.05026008889493,188.88410797304235,172.9132955850565,146.79134773937935,157.52521819390512,144.44685902021368,178.92534356512837,tree
945,DATASET/TRAIN/tree/00000125.jpg,34.01821860408533,317.58237524798886,328.3871997534051,32.9258594520565,210.930015345468,209.32998992691694,203.63006417732217,211.1301798263707,tree
946,DATASET/TRAIN/tree/00000187.jpg,13.95122549122276,336.46213886357333,16.07137537964837,5.582331552538938,200.32327007871808,193.37948591421804,204.96444710457973,198.7380504668049,tree
947,DATASET/TRAIN/tree/File81.jpg,244.09656293661791,151.03362272236188,207.02475900962395,176.8722999687971,220.86339997953348,235.33881566269486,201.5186610144679,228.57902079227642,tree
948,DATASET/TRAIN/tree/00000134.jpg,244.09656293661791,151.03362272236188,207.02475900962395,176.8722999687971,220.86339997953348,235.33881566269486,201.5186610144679,228.57902079227642,tree
949,DATASET/TRAIN/tree/00000176.jpg,69.87608975131404,314.2452605041039,2.1513821671650817,42.83879614333973,96.35880474531076,136.38632665537085,126.42965407306622,162.61594656994325,tree
950,DATASET/TRAIN/tree/File11.jpg,29.109089333761684,316.9922941175659,344.83496147249303,359.19971907732673,207.3023048748346,222.2876535234868,196.2221177984545,210.13431821923155,tree
951,DATASET/TRAIN/tree/00000089.jpg,245.04872806532495,167.50563863378824,207.96689123952115,185.09661372812823,237.3514676428951,261.5607784763108,197.50608500984666,229.95618285578493,tree
952,DATASET/TRAIN/tree/File41.jpg,120.97658495851235,284.80044037075874,350.7044550646523,11.232721145536416,180.33827704597658,180.20201956645482,185.5995757726766,187.45191821058978,tree
953,DATASET/TRAIN/tree/00000144.jpg,185.09904896308123,177.92590592040426,252.70966778239787,91.38751230616124,236.5988125989748,252.77719991704265,197.8918921887125,230.59894138728944,tree
954,DATASET/TRAIN/tree/00000178.JPG,40.39317853308688,282.95652432865586,307.4551602132697,338.23705850928866,205.99551546948118,243.3762522888355,177.98226078097804,218.8534993624073,tree
955,DATASET/TRAIN/tree/File45.jpg,206.38411409221118,177.5493795295415,177.72907273226804,196.4762009337025,230.13873512143587,256.65139074848395,201.03724623125368,227.54768818638576,tree
956,DATASET/TRAIN/tree/File49.jpg,201.66859341996062,159.1957528062584,187.24495106611877,174.34177496813234,140.83102692080053,145.270752075918,164.19242608240828,175.02088718761323,tree
957,DATASET/TRAIN/tree/00000179.jpg,53.022767895771274,312.1547112646434,323.699970786052,51.83836843375305,184.0289117244508,185.67088246360223,193.6860597790913,189.80472516834007,tree
958,DATASET/TRAIN/tree/File64.jpg,227.26201535442317,132.14483219475397,194.36831126376714,170.86200780440532,152.0540462566581,161.05407176787443,142.87413385571543,174.79358289416035,tree
959,DATASET/TRAIN/tree/00000136.jpg,193.5801219449456,204.05611849753356,215.1407611126882,224.8826331464236,178.47166319722797,183.02856804553915,132.71559838521122,154.38517505649088,tree
960,DATASET/TRAIN/tree/00000182.jpg,120.46233177676676,204.20752885156324,340.58118389961646,32.24664730929275,170.00958087672026,185.6876457190095,165.69701851184305,180.47826912284108,tree
961,DATASET/TRAIN/tree/00000161.jpg,222.74503820228867,158.64890135440152,186.127707922523,157.35782272445238,203.16271661420907,216.30436726096698,186.16274759409495,219.08961148379603,tree
