,FileName,RightElbowAngle,LeftElbowAngle,RightHandAngle,LeftHandAngle,RightKneeAngle,LeftKneeAngle,RightLegAngle,LeftLegAngle,target
726,DATASET/TRAIN/warrior2/00000343.jpg,196.41841158277037,195.64564228397947,202.93677152586588,196.95181512157882,164.52976851532725,144.8246316370446,356.4458428298331,351.7028577213639,warrior2
727,DATASET/TRAIN/warrior2/00000192.jpg,189.56718807607658,116.05901389448445,160.80632631618704,169.27200819957375,263.0902241874754,0.04779461939460424,14.707717398497403,4.206976188074895,warrior2
728,DATASET/TRAIN/warrior2/00000141.jpg,319.1188879220635,314.86207301880916,330.1604216241552,338.6785840881262,202.34699390800225,108.84880537838467,6.821073426014552,0.7433718483209042,warrior2
729,DATASET/TRAIN/warrior2/00000226.jpg,159.77199751633165,180.1159667770964,250.21079327225652,116.9562731770739,175.08661472402343,251.2141905899611,137.0798144876118,249.7198156835038,warrior2
730,DATASET/TRAIN/warrior2/00000196.jpg,179.03214714540047,184.09566411606062,258.381298377748,107.10933350122598,181.9411507642373,227.0247293599427,149.38427003021192,228.24358731572755,warrior2
731,DATASET/TRAIN/warrior2/00000307.jpg,180.50102622600375,184.55685668901108,257.1599056191198,95.31938567466756,136.16436588522933,186.6592351588492,114.99718740736552,219.4581269187983,warrior2
732,DATASET/TRAIN/warrior2/00000293.jpg,213.60364836542428,159.45805836594144,282.2192063956022,59.74714050191955,54.61159533755819,104.05234605095751,50.190775325490456,238.34347663507435,warrior2
733,DATASET/TRAIN/warrior2/00000300.jpg,200.9176294987195,126.93892426575408,248.53238376415888,64.2598519656139,104.63738784844912,170.93684823143946,106.05521597967623,215.22033877002644,warrior2
734,DATASET/TRAIN/warrior2/00000351.jpg,272.00788339043504,194.63911307475598,310.98141995574946,20.756964869492634,68.78532936946903,151.87304573033526,61.2344497259605,121.68034994998811,warrior2
735,DATASET/TRAIN/warrior2/00000268.jpg,190.94723820119128,206.03088285960186,259.34057612966507,80.51374219637167,85.79521059194329,283.66720435954005,79.56928259493638,211.99823478244383,warrior2
736,DATASET/TRAIN/warrior2/00000127.jpg,167.29026446993558,182.1512856859093,80.0005950702874,265.3766049979147,257.58618627551044,188.15863029047782,251.14342203223384,131.30772055590893,warrior2
737,DATASET/TRAIN/warrior2/00000425.jpg,181.60110501708502,157.07675502496187,261.37778990186564,79.87072784299464,143.45853865082864,231.21142905777918,131.12341412171423,240.87753370442636,warrior2
738,DATASET/TRAIN/warrior2/00000342.jpg,92.51606490496522,160.04717161596537,176.0572092102339,76.55400734511893,168.15781366228006,123.61624285694931,225.6613892272734,177.15067984733022,warrior2
739,DATASET/TRAIN/warrior2/00000132.jpg,201.95850858594966,159.1467684934491,266.3574747392631,91.86152128372049,115.86882259571473,173.21557386197662,105.78964005777402,216.10572639759326,warrior2
740,DATASET/TRAIN/warrior2/00000167.jpg,177.31650286950074,170.02308925837661,267.58481802802527,99.35440024712413,177.63815193903878,243.5887474809696,141.08855005803,249.63106894762296,warrior2
741,DATASET/TRAIN/warrior2/00000118.jpg,240.78067436435464,150.95928906218674,300.5202999877845,87.11854077903934,163.46668266163442,271.12919173027603,147.56487572269953,268.7724814781292,warrior2
742,DATASET/TRAIN/warrior2/00000221.jpg,216.74135541500735,161.10585181937824,142.31703633851063,85.3423445487262,136.75201796957037,271.01848219592006,91.50854171414149,297.0121578786328,warrior2
743,DATASET/TRAIN/warrior2/00000153.jpg,186.29384927938383,174.995132315365,261.93558533228986,92.7408880213424,86.93855354473551,198.76002910321077,75.60761402886892,250.60347323724918,warrior2
744,DATASET/TRAIN/warrior2/00000243.jpg,208.53799913996127,109.87579389204913,243.64001664371528,108.62615053816131,138.72575887185232,187.21029308553616,134.44657112566895,222.29144949371673,warrior2
745,DATASET/TRAIN/warrior2/00000318.jpg,181.77752382563048,177.77708012301457,258.93052170622735,91.19852518556422,103.68856244932084,181.67888548082485,91.63345216006951,226.7248398798363,warrior2
746,DATASET/TRAIN/warrior2/00000150.jpg,182.2596504724093,179.09808184077275,273.19490450955703,114.09095115014728,173.32397998259663,256.77954581862053,125.98347108187218,271.4215368982071,warrior2
747,DATASET/TRAIN/warrior2/00000430.jpg,188.94701258776445,161.0857509672799,269.73486950738084,95.22374257172655,128.44157799390933,265.8717498365615,157.59767259252325,240.5636046730929,warrior2
748,DATASET/TRAIN/warrior2/00000210.jpg,171.9123250197512,180.92635067895347,187.52057716133464,188.66053104694936,180.776075819536,147.1017506671665,6.44497998477708,340.4749210203179,warrior2
749,DATASET/TRAIN/warrior2/00000265.jpg,54.51635269564321,5.427989792954068,4.512687194841633,322.3011420315308,278.8240360169816,328.4405828560365,358.66005041826094,56.70167821527453,warrior2
750,DATASET/TRAIN/warrior2/00000215.jpg,82.70020198909042,198.0048374570243,356.1419313539162,336.78142958083964,155.58451937065686,197.97435233260174,149.1481102707035,182.82417914556873,warrior2
751,DATASET/TRAIN/warrior2/00000186.jpg,290.86270196500726,70.90988810332803,246.17914185000294,81.17650275419423,10.30906638893795,95.06721720809699,56.95337888393821,272.1886025982755,warrior2
752,DATASET/TRAIN/warrior2/00000420.jpg,177.8169534185577,189.0902399277022,85.65825938402945,265.04755427080295,174.6360839279246,110.07100914461051,226.1881130753686,99.3342735123673,warrior2
753,DATASET/TRAIN/warrior2/00000283.jpg,350.79980852890895,171.968957683602,331.6779597832691,4.765424441421405,70.67764045553137,143.45294576431854,63.3047124218189,117.64593694400457,warrior2
754,DATASET/TRAIN/warrior2/00000389.jpg,194.28174173725347,163.5674311558216,265.59067198182976,76.71125175293606,101.65758453432285,175.80675813861382,93.96535380935336,220.76255990059008,warrior2
755,DATASET/TRAIN/warrior2/00000397.jpg,210.8837258129883,183.61445071139968,262.69788991006686,104.6265491283678,137.73156576329288,206.84171021603885,151.1555522331467,144.4423299226144,warrior2
756,DATASET/TRAIN/warrior2/00000271.jpg,192.83875770147057,280.9863361356282,268.0474787111841,48.29534105005538,179.6267284696765,298.69345620048983,141.65190703698454,229.65568726656667,warrior2
757,DATASET/TRAIN/warrior2/00000402.jpg,171.35860335395833,177.5433856715624,264.56024820537976,89.11199585789379,184.1475010022363,292.65752110566865,116.38087375033865,260.7229317059402,warrior2
758,DATASET/TRAIN/warrior2/00000393.jpg,176.87405428158172,298.21250308613077,191.63517373444117,340.53670246683726,132.18284793793634,217.2947827665217,122.28785192707647,212.64018113923927,warrior2
759,DATASET/TRAIN/warrior2/00000193.jpg,190.29427142825256,169.29099163325026,258.29536442225674,103.98746157343163,179.72512189183084,270.6528725308785,141.03068213636107,274.0223789818456,warrior2
760,DATASET/TRAIN/warrior2/00000384.jpg,184.4704401696659,167.9755509166658,255.77870665124564,94.15435071815999,120.76450605573429,183.22644363957005,118.92843986966827,218.19948705595198,warrior2
761,DATASET/TRAIN/warrior2/00000432.png,145.81825723975967,175.6352066684858,128.96487700614458,340.45787619982843,34.1908903774994,276.56950920883804,89.26429354367741,283.54747089598686,warrior2
762,DATASET/TRAIN/warrior2/00000273.jpg,167.78845563841327,172.23296650851435,188.37670802915758,176.1040751352987,243.31701192423324,191.85965676298107,241.83071651355255,130.38133110818612,warrior2
763,DATASET/TRAIN/warrior2/00000244.jpg,163.61945992635793,177.57286543496826,20.16045027992076,7.045411282915992,210.48382811647105,185.78559067978327,3.9664088604470127,357.9129954950479,warrior2
764,DATASET/TRAIN/warrior2/00000395.jpg,264.9940769520685,170.94224443069334,280.339480385313,17.690204310264903,312.5817898642622,113.6083223736464,330.54089253949337,62.359659907243724,warrior2
765,DATASET/TRAIN/warrior2/00000297.jpg,51.658607692129365,308.97876237257265,16.640143275033747,339.7129149250818,319.42458994949,97.4877798073093,331.9335820210049,56.62084613824212,warrior2
766,DATASET/TRAIN/warrior2/00000418.jpg,189.65589078111478,135.33682661108554,279.3275799176164,45.43972608862661,134.04583217143485,113.3140099899878,115.32129757825413,130.89963137994096,warrior2
767,DATASET/TRAIN/warrior2/00000258.jpg,251.55631136616927,225.98287071712238,297.01187853552597,285.5996540544355,312.30621978628466,226.61021714629723,110.97168365566395,127.84790404148563,warrior2
768,DATASET/TRAIN/warrior2/00000382.jpg,35.86246265080525,304.5327393171708,345.48389519613886,16.240717513702563,107.22773300331372,210.93240233831676,171.48041335861265,196.95540930527505,warrior2
769,DATASET/TRAIN/warrior2/00000317.jpg,167.54028662802165,153.04895451847509,6.845105525329903,15.992975403442884,79.59370974578515,224.15093518279895,132.40113638053253,211.92337518740484,warrior2
770,DATASET/TRAIN/warrior2/00000327.jpg,247.12283644744244,357.5639667903928,29.816686484082755,359.63665178971075,66.07970023570945,261.3086997138087,95.72189770172224,235.58197762443115,warrior2
771,DATASET/TRAIN/warrior2/00000428.jpg,178.77976583560456,174.52739013546625,106.17108205139708,266.6862308388261,242.79391072589246,180.17891810762023,256.22117378696316,134.96675850416628,warrior2
772,DATASET/TRAIN/warrior2/00000157.jpg,182.8834872267555,170.57493917445242,260.99435291006534,100.46819724682094,102.88041747896273,177.8613228851924,97.53157199078976,233.12426230478042,warrior2
773,DATASET/TRAIN/warrior2/00000325.jpg,174.765029845711,175.1525066291746,258.2838047196284,99.88667027222242,189.2424286779735,221.92370319108102,156.45694795900224,231.84083530451537,warrior2
774,DATASET/TRAIN/warrior2/00000434.jpg,207.841798808635,123.72834310376277,270.6666228772145,79.01681606042855,168.77115283883188,229.75685718761733,161.84433579789692,259.1389077808616,warrior2
775,DATASET/TRAIN/warrior2/00000170.jpg,261.0182290455449,199.3351620545841,141.51225721560277,248.49035045687148,288.5309471804937,65.80701613574115,265.32932333014776,60.519960130486275,warrior2
776,DATASET/TRAIN/warrior2/00000121.jpg,175.11848591792125,177.92505309995215,244.75958414668568,100.27211095853478,104.95003319418112,175.8655551615434,90.287110208319,228.3965187594568,warrior2
777,DATASET/TRAIN/warrior2/00000372.jpg,172.4052889741027,176.890986633845,253.04135371229134,95.82915538929156,97.346618707154,148.41447938941238,97.27146902574975,211.05550881952894,warrior2
778,DATASET/TRAIN/warrior2/00000181.jpg,192.1126157454989,88.77362249854067,163.69280801372997,55.698059125376666,71.98089850810076,180.56617623770097,124.40163421921451,261.55530109137453,warrior2
779,DATASET/TRAIN/warrior2/00000267.jpg,236.05935572855083,138.47634593520945,280.6836556271548,83.32826094505891,128.00558624018683,250.07178816438204,113.96279932683902,281.26609652710994,warrior2
780,DATASET/TRAIN/warrior2/00000217.jpg,188.36280138005165,161.38814972879115,168.91847889637373,145.320575501618,263.5057412109543,192.3935033344767,287.24469138776436,154.4181678593836,warrior2
781,DATASET/TRAIN/warrior2/00000285.jpg,203.89212569735085,148.33483815362473,280.204958207895,81.41189776675328,131.71447553665433,209.26266292880777,128.9269225799648,230.23895033650368,warrior2
782,DATASET/TRAIN/warrior2/00000123.png,186.24817519163167,181.0764091476473,256.50985048964577,93.94827051399642,53.86608847115113,232.0437332961848,44.86869078919916,263.58603292269476,warrior2
783,DATASET/TRAIN/warrior2/00000278.jpg,357.598130187562,262.5589583984754,14.769306124364002,10.859340114341027,303.5653326393108,297.5984292305258,335.28992060646544,331.1069837900401,warrior2
784,DATASET/TRAIN/warrior2/00000166.jpg,9.880461672848226,344.8658260249856,338.6090557326512,16.360351020452647,95.87133432119808,189.45663392127958,90.00088456619807,226.05118570368606,warrior2
785,DATASET/TRAIN/warrior2/00000344.jpg,182.31189832624247,163.0610580819401,311.0546538668197,86.89963926458748,176.552343235546,260.43282291996235,126.03716232059557,254.74805500100803,warrior2
786,DATASET/TRAIN/warrior2/00000135.jpg,185.63958446554125,180.31446361710192,265.72823497907245,91.80202376824863,104.09197516839095,177.95580929030015,96.9856421922978,237.25759194664857,warrior2
787,DATASET/TRAIN/warrior2/00000368.jpg,174.67420726013475,184.7750352666931,244.73578558879888,102.83667068723084,113.75016504965043,179.07728093103916,94.17573409681455,227.9135973377443,warrior2
788,DATASET/TRAIN/warrior2/00000199.jpg,184.43879009659622,0.20999102894496474,267.67317571789636,272.6485733157631,123.25535397428116,148.51026653809015,121.5572517190507,206.7995500186841,warrior2
789,DATASET/TRAIN/warrior2/00000429.jpg,99.78665705632824,179.21237426184393,4.932889942966397,172.4521030826487,179.25129535538173,240.80793675647988,123.56493732547929,228.47099374521486,warrior2
790,DATASET/TRAIN/warrior2/00000149.jpg,192.69192732959354,162.41130189999498,280.1347851954579,106.39679717464195,125.06787606090475,182.1854499205008,107.78291441329583,242.0588193765091,warrior2
791,DATASET/TRAIN/warrior2/00000129.jpg,176.08615545187723,163.03559547749765,254.6432345861232,87.50139633321821,98.95194903417332,181.96172893646633,82.81069182718053,238.32189391875914,warrior2
792,DATASET/TRAIN/warrior2/00000377.png,207.64898078267325,84.37614900178612,259.7686076385893,79.04466489185735,109.86191051585426,196.50458454894044,82.65169335120498,238.5515888980923,warrior2
793,DATASET/TRAIN/warrior2/00000396.jpg,245.52516893482738,226.29544488815623,313.40979928758424,292.2743179269449,150.09367872008636,185.8871641011721,148.87473155234034,182.80184178340664,warrior2
794,DATASET/TRAIN/warrior2/00000206.jpg,182.46057599813693,175.87006398354637,291.5130551254073,51.923389684694506,103.88838852366582,174.80112983652887,95.18387970116805,213.13920970457897,warrior2
795,DATASET/TRAIN/warrior2/00000324.jpg,186.15108375472005,178.39155724947534,267.9320250029065,88.86518675239829,31.249133358555063,343.1192494188681,93.89649963380936,247.73907509895463,warrior2
796,DATASET/TRAIN/warrior2/00000331.png,81.47694358480322,343.96416303235935,53.64952689545173,17.73097406053855,140.54104954189685,259.6906343987917,136.3483085956534,249.38801659748714,warrior2
797,DATASET/TRAIN/warrior2/00000320.jpg,190.44813106862296,150.6390371900556,270.3936190088728,89.15084736809646,59.858454638944416,236.95822281229934,43.89474698235838,250.4342976259124,warrior2
798,DATASET/TRAIN/warrior2/00000360.jpg,177.665853203697,178.90670140648947,259.1602718314575,85.30148662268793,128.9870259380247,173.7989966573882,115.80607650872676,232.42774859827296,warrior2
799,DATASET/TRAIN/warrior2/00000413.jpg,311.2701687391047,218.82738935712115,331.1447731588994,39.175635783493895,300.74278838677094,10.265557522787798,316.3640259579869,5.336715902506944,warrior2
800,DATASET/TRAIN/warrior2/00000341.jpg,185.4108453178952,345.10656898094214,203.26121426886516,358.23990285773573,45.494954519135824,321.26637760598163,62.54858235900238,248.4115491429493,warrior2
801,DATASET/TRAIN/warrior2/00000236.jpg,183.2440017413395,181.96453292309454,273.5947487366503,90.52118352241155,177.51374084640025,257.68591805498016,131.8611146277489,254.5560860932942,warrior2
802,DATASET/TRAIN/warrior2/00000142.jpg,178.92813692228373,174.35883001329145,103.7140871339713,261.5213110862443,277.67620259269574,169.92001953224482,277.1402602244481,116.22619372884148,warrior2
803,DATASET/TRAIN/warrior2/00000302.jpg,301.380923063201,114.14797316224548,248.76851063118008,55.708653827471956,346.93658834905403,301.2975271512099,2.1285754479420658,322.0911764797059,warrior2
804,DATASET/TRAIN/warrior2/00000239.jpg,183.06315532941275,242.83980034895822,264.5409297843688,23.381106380278407,121.81370018836115,143.07164467224683,114.08825032436755,200.1735219949988,warrior2
805,DATASET/TRAIN/warrior2/00000148.jpg,172.89163140997235,181.25670447417426,250.9577137579174,105.96908150633283,101.02556147707503,173.0466138823127,95.44811006304099,228.7237001940724,warrior2
806,DATASET/TRAIN/warrior2/00000375.jpg,178.9834061557608,184.45541527270427,259.9305682319958,85.34274015356581,125.03148981410273,176.40536861685493,110.19584872702205,233.40952995090078,warrior2
807,DATASET/TRAIN/warrior2/00000355.jpg,15.958755288022903,253.1231544676141,61.77857107385447,286.9457761822775,175.98810276854996,106.82583697720081,209.1764735776874,111.46117438438753,warrior2
808,DATASET/TRAIN/warrior2/00000255.jpg,246.03797276659918,118.07555990581521,297.92442187401195,33.06560721105171,159.47276455464188,255.88615562288055,110.77075215935866,270.3548656569795,warrior2
809,DATASET/TRAIN/warrior2/00000319.jpg,215.3162006820704,145.3297707405787,270.95924964418634,69.9547412919496,79.36952321630774,324.86797124461907,126.86613150178587,202.56332634423453,warrior2
810,DATASET/TRAIN/warrior2/00000315.jpg,140.12663532329768,176.32612884794528,263.99352829711523,309.5723884534434,167.85300278639946,253.7162465961406,143.2691016377101,256.393087487136,warrior2
811,DATASET/TRAIN/warrior2/00000249.jpg,181.7962692819131,172.65771056437518,251.11854489377913,72.76646816326243,109.89689757702733,181.81485024737674,97.10903314504412,213.22378495840942,warrior2
812,DATASET/TRAIN/warrior2/00000289.jpg,165.2515014672375,195.4431550650601,162.85514561608397,173.8202912338758,102.94931230821709,182.0746057226016,104.39083283689976,242.33696156003188,warrior2
813,DATASET/TRAIN/warrior2/00000333.jpg,39.48627377591742,61.14094710183687,65.38096744838674,63.74091030156413,323.8403953882353,327.1277639465933,352.22373952301785,355.7940026473219,warrior2
814,DATASET/TRAIN/warrior2/00000349.jpg,50.695565831546666,22.56841854044359,21.47026906741578,35.60547038315992,172.75324397084134,181.14724706956486,183.9341099514359,189.03744477637161,warrior2
815,DATASET/TRAIN/warrior2/00000162.jpg,240.53018984150992,71.29322843145076,195.0057100511417,151.91198601636103,306.2008972917976,204.8552527982966,54.303324240120055,302.7146372138502,warrior2
816,DATASET/TRAIN/warrior2/00000295.jpg,185.86509314920505,185.3743543301411,188.46723797876467,183.9428359491594,143.34485590169257,146.53124175903693,154.52822630129617,188.29428266158834,warrior2
817,DATASET/TRAIN/warrior2/00000359.jpg,215.60642882905393,171.05799081119196,274.830592866432,98.29071179053314,100.57749309851984,184.30330240094517,88.1661313551918,231.0758418042764,warrior2
818,DATASET/TRAIN/warrior2/00000122.jpg,174.5013043353982,197.17014950648232,244.4170397662494,114.77579855236645,278.79700825294697,183.36876738478827,109.97555609605587,266.8908142159975,warrior2
819,DATASET/TRAIN/warrior2/00000214.jpg,225.23577390098612,176.50147216493215,290.3412964188641,35.86848775566603,134.6082124467979,57.555558417123486,37.781304393908904,5.60783007514712,warrior2
820,DATASET/TRAIN/warrior2/00000361.jpg,181.31892176335188,171.06455998893438,244.22666125027473,108.27388089610358,94.91055473281665,81.57045873696724,157.3424567605802,203.59775613236098,warrior2
821,DATASET/TRAIN/warrior2/00000234.jpg,183.48850295078867,176.44599920519283,255.60825701188472,80.79453428458409,87.3985258784367,168.0486215388893,73.55990382320046,230.9868194489327,warrior2
822,DATASET/TRAIN/warrior2/00000387.jpg,162.91362001806922,185.17509705690992,266.44407068323426,94.40830204131527,104.2937422672723,180.99747706022467,92.14893592596127,240.3085930175057,warrior2
823,DATASET/TRAIN/tree/00000112.jpg,327.91441879964833,333.3780712277772,342.18373479766274,6.9404190380126956,18.817937290258307,107.66647630263141,117.53832839184935,122.2541927102479,tree
824,DATASET/TRAIN/tree/00000190.jpg,205.09199028658585,167.49112990531373,266.1825852429061,153.15622748017725,75.47660774912778,153.14936100085913,83.13612375212195,155.2109852474432,tree
825,DATASET/TRAIN/tree/00000174.jpg,161.35057704010035,185.13419617224582,350.98131038941386,359.9313837208301,6.160218197822934,309.1788408616949,124.10159288624476,237.81143434397413,tree
826,DATASET/TRAIN/tree/00000092.jpg,28.26075070540524,189.0040493180268,347.83725687590004,359.13447617175075,32.9722269663612,279.69703900117486,107.41182108324497,249.09448730022226,tree
827,DATASET/TRAIN/tree/00000158.jpg,215.47270097373686,139.88194397603047,346.76956509904386,174.1616449648078,45.720031323880214,186.3888751674524,118.94076520220719,170.29061059741957,tree
828,DATASET/TRAIN/tree/00000204.jpg,185.63110116194292,170.838109187486,180.3825193192199,172.0575766437621,19.73357160353485,175.02151496698212,148.1286033665717,170.67818296560725,tree
829,DATASET/TRAIN/tree/00000086.png,166.31047454213044,350.4733491657571,354.263474988495,13.029251536092282,195.8392408581398,94.89211648071341,356.79798349800853,325.61617500360376,tree
830,DATASET/TRAIN/tree/00000198.jpg,176.9820451712501,254.3681943871849,338.83423247900623,352.8404835139839,71.88422672187711,141.2870598272648,96.33171100664481,99.84496910791836,tree
831,DATASET/TRAIN/tree/00000137.jpg,231.22546924141616,122.70336548902708,191.0531821278437,165.64005874911962,20.543091341717535,179.96559622251226,110.13886932946093,184.70438225861292,tree
832,DATASET/TRAIN/tree/00000088.jpg,25.55311951257623,328.18406065038124,351.3308109486397,7.573506436207612,310.94863450195,358.90079197128017,52.20990593382934,358.84498441310404,tree
833,DATASET/TRAIN/tree/00000152.jpg,160.9955596540205,163.1000110908565,346.3380631594841,358.09303323417635,191.60550290357378,196.8985288662663,3.087680249858789,7.804387130508073,tree
834,DATASET/TRAIN/tree/00000126.jpg,215.47270097373686,139.88194397603047,346.76956509904386,174.1616449648078,45.720031323880214,186.3888751674524,118.94076520220719,170.29061059741957,tree
835,DATASET/TRAIN/tree/00000131.png,49.20763832251627,324.6909803244485,331.21705681293156,21.061950703109705,107.0222234875633,172.71098824143428,139.60538161770498,174.95491049645133,tree
836,DATASET/TRAIN/tree/00000096.jpg,44.9544477929348,351.0994454733074,352.7399013068485,39.45781481074758,21.734901432644644,164.36979405246103,122.81021666822815,169.53775575476618,tree
837,DATASET/TRAIN/tree/00000202.jpg,223.8576516058922,257.49574201565474,205.52877356003066,228.8254007667362,200.3874528924147,247.70124878109925,201.52054443392194,235.84122970597605,tree
838,DATASET/TRAIN/tree/00000075.jpg,210.84761343923583,149.45180146009523,186.48825609791137,190.17101235311125,62.28923066750208,181.5668588548053,132.065014325276,189.34914704755377,tree
839,DATASET/TRAIN/tree/00000154.png,178.65344098818775,188.02005548434363,185.21418629610778,181.10413255480245,176.72990130448645,91.4342486379807,177.76494216594895,129.58316467454503,tree
840,DATASET/TRAIN/tree/00000139.jpg,192.969528413216,174.5202769629274,187.3871190476652,178.64401141582564,47.13238802698402,180.41597662380315,128.76570435605825,176.39872529875856,tree
841,DATASET/TRAIN/tree/File36.jpg,192.54930326340377,160.28191285772874,180.1343530236679,185.71830321501145,37.32604943395032,178.8415339093903,126.72426583990108,178.7926258561783,tree
842,DATASET/TRAIN/tree/00000173.jpg,193.25675140901996,167.59139721464626,353.63653931302935,5.202859576690429,178.35932188582203,174.0026298560274,178.30666250188062,177.39667432510225,tree
843,DATASET/TRAIN/tree/File55.jpg,195.84634494360256,174.95744816886705,191.7131477951013,194.37630471031082,61.46018467349618,180.85660195622754,127.87931261279539,173.610522203997,tree
844,DATASET/TRAIN/tree/00000125.jpg,11.282151577500933,343.50804922026134,318.67174918239573,36.4365225096803,79.35376760638252,252.74033763544867,88.77557596669146,199.64352417977207,tree
845,DATASET/TRAIN/tree/00000187.jpg,199.07228745968766,198.86975682223473,192.032848052488,184.66283655948175,123.97736469988824,143.37794442988067,164.9647498739817,159.51345805872336,tree
846,DATASET/TRAIN/tree/File81.jpg,244.78644237741798,107.328328900674,182.81084319679348,160.2157467845174,171.4526395868376,336.7197109864662,176.47781272985975,248.30201591346014,tree
847,DATASET/TRAIN/tree/00000176.jpg,40.82175737961509,308.0287286342152,341.15816508726897,30.704758246127906,21.743123651912178,174.25763060769142,114.6838070673291,190.3481520118145,tree
848,DATASET/TRAIN/tree/File11.jpg,151.99833305879773,211.13194205096886,350.35372656312666,0.4408568688227701,184.75771424452938,190.50308710127402,188.21226888122,194.213571083673,tree
849,DATASET/TRAIN/tree/00000089.jpg,184.72808185543943,328.3287156227493,12.526546819506748,7.251578812579853,106.17289813563606,197.2755230262853,129.2301708716843,192.5374520622638,tree
850,DATASET/TRAIN/tree/00000144.jpg,185.3758593100342,174.98255397472192,255.99599055123906,93.47133022979818,180.72340981510285,331.5611088125272,173.63319185962075,258.31251589749917,tree
851,DATASET/TRAIN/tree/00000178.JPG,32.41421787243368,323.71240799041846,312.4530329687784,26.500204973312897,172.7011229128911,336.2956358818127,166.7198391279602,261.3122891824653,tree
852,DATASET/TRAIN/tree/File45.jpg,178.78917868900106,152.20003845130768,171.20585354881823,180.90366348658827,169.27992558527595,345.69177063165773,177.22964773487476,240.9721267324615,tree
853,DATASET/TRAIN/tree/File49.jpg,201.74193328084138,168.36785305976932,199.91219113512602,180.86633503665504,113.82985878804188,191.82680926464255,153.92959711098564,186.51936682716584,tree
854,DATASET/TRAIN/tree/00000179.jpg,23.162640666878755,339.8095174944516,313.0442779356694,38.45623992330164,349.8013009210382,354.90597685387957,2.2943160843343944,329.2129656705117,tree
855,DATASET/TRAIN/tree/File64.jpg,195.90913955654312,135.3797318036865,183.75381506120564,171.49386799069038,28.118962602855298,174.88132455359352,108.6706308163578,171.15978340473427,tree
856,DATASET/TRAIN/tree/00000136.jpg,210.98680305179653,202.3403597559973,242.44853789231834,256.3228429242779,168.54402830658964,185.24225053041283,155.27283908770696,191.04816463045736,tree
857,DATASET/TRAIN/tree/00000182.jpg,14.85449294881865,210.34442893272941,347.89657309757587,21.61420616020452,11.50123049716763,195.08427604021773,118.42869907812656,185.1619398559725,tree
858,DATASET/TRAIN/tree/00000163.jpg,236.00404095001528,133.11385593265086,200.00956662408706,187.25929341140377,20.566789943208708,178.8598205599999,120.050843982081,183.10216225465192,tree
859,DATASET/TRAIN/tree/00000084.jpg,182.71170247323127,178.91341852693705,177.91007867124654,171.97203057621948,55.663250223292025,104.05244523493252,77.40056285409338,324.8976433737376,tree
860,DATASET/TRAIN/tree/00000175.jpg,176.01482556944893,154.31314075442987,182.35525119107717,177.83648628641785,17.596031032904463,119.62095546192053,101.88081935964203,110.5775640657483,tree
861,DATASET/TRAIN/tree/00000079.jpg,60.84619064826908,340.17594209089617,359.7683947770298,42.12611194816433,28.343978662025965,174.34469451423791,116.38226470245922,178.54379048277778,tree
862,DATASET/TRAIN/tree/File31.jpg,264.68747867449827,91.78507444042049,181.1334151439553,168.12760292911577,311.0627632889415,39.72957509642602,10.662772149012262,345.5950375387239,tree
863,DATASET/TRAIN/tree/00000165.jpg,197.84381219822612,159.49403646093475,211.28118281415792,148.34733908053852,19.8278284328786,178.27596983260293,164.53648682188128,181.18886992983894,tree
864,DATASET/TRAIN/tree/00000200.png,258.84952477643236,112.52033876106296,183.49969002401832,152.86486208452203,193.07403364791776,312.860873987581,188.2224266974863,253.92277222213613,tree
865,DATASET/TRAIN/tree/00000156.jpg,265.8981461123036,56.60750302075904,22.499407829494533,301.738168882125,256.6726384569223,186.7860105285184,237.21835388311305,183.78313875131437,tree
866,DATASET/TRAIN/tree/File10.jpg,245.01093955403996,104.49738411011555,201.05141185234322,171.36221854399304,39.00948177436586,178.43861606811933,105.84237184147256,190.32305127681283,tree
867,DATASET/TRAIN/tree/00000076.jpg,86.94493123049838,268.09661325346104,299.83198292077753,67.35421850833737,24.994747163365094,176.90681795047425,104.67406723610651,184.37578393401185,tree
868,DATASET/TRAIN/tree/00000168.jpg,97.42753483979317,172.97505054405454,322.99405872569434,10.223289431086124,188.57613018399775,184.24298710765459,18.673779266032536,59.62201580683798,tree
869,DATASET/TRAIN/tree/00000160.jpg,151.50558205897596,55.1032772160379,213.08580057229685,63.32647555345308,98.83566316731518,65.64169047503788,127.96628399478195,65.20664123112611,tree
870,DATASET/TRAIN/tree/00000091.jpg,201.47222115621508,148.2106210729954,173.42512247228026,172.89609452084846,180.61882075156058,348.4562620839686,189.64095884348552,239.28050463781412,tree
871,DATASET/TRAIN/tree/File84.jpg,350.8469502955148,183.58497192999832,322.62430461514816,359.90421296504627,177.61756282474022,178.4799841146848,175.27115259201358,180.99578961277138,tree
872,DATASET/TRAIN/tree/00000191.jpg,154.58457884608748,215.71096490588334,324.99289321314336,23.34936065060428,233.62941218375224,260.72052211335017,18.27001963218273,103.54335326461006,tree
873,DATASET/TRAIN/tree/00000133.jpg,206.37872842795667,64.14272823679408,148.00721458566665,158.55941495098196,36.37640129869594,121.34076085986898,99.68555656158924,118.78214914700183,tree
874,DATASET/TRAIN/tree/00000072.jpg,192.26401667283602,172.97536659109207,193.298841149609,188.33059948320818,337.9758938537231,323.7301240336379,320.5323910232737,327.6224154232261,tree
